0,0.138874445,74
0,0.797285406,47
0,0.01084991,36
0,0.433862645,67
0,0.070026571,45
0,0.48328183,64
0,0.9999999,21
0,0.430618385,35
0,0.045669915,59
0,0.058220355,41
0,0.568456293,63
0,0.14159849,70
0,0.081679506,64
0,0.096645697,43
0,0.099726185,46
0,0.150969601,61
0,0.967822296,55
0,0.029599408,67
0,0.384711518,34
0,0.01207863,62
0,0.108356215,31
0,0,33
0,0.143895203,51
0,0.283346507,67
0,0.101549855,67
0,0.260964987,72
0,1.025374856,45
0,0.064803297,47
0,0.095645218,53
0,0.004840733,38
1,1.513981358,54
0,0.158880208,55
0,0.101986517,62
0,0.17214534,62
0,0.009111044,78
0,0.078230692,53
0,0.066770604,76
0,0.07810459,69
0,1.139813582,39
0,0.395934994,35
0,0.159355081,30
0,0.748726463,28
0,0.032874315,78
0,0.197873885,76
0,0.993355482,50
0,0.019201276,53
0,0.038387974,80
0,0.105059556,45
0,0.132531221,52
0,0.9999999,46
0,0.687147234,44
0,0.852213505,64
0,0.339150986,45
0,0.9999999,30
0,0.121473298,74
0,0,61
0,0.9999999,52
0,0.021622979,41
0,0.014209702,57
0,0.9999999,35
1,0.495996232,61
0,0.882823495,56
0,0.007310949,90
0,0.99996219,66
0,0.573336078,53
0,0.318173401,48
0,0.05775538,49
0,0.743870631,58
0,0.650074058,44
0,0.936553172,65
0,0.081902905,52
0,0.84900755,39
0,0.138172366,29
0,0.040375521,79
0,0.415903777,35
0,0.404299898,53
1,1.03998334,27
0,0.06608909,65
0,0.238850743,40
0,0.049576068,62
0,0.059347033,37
0,0.024509595,94
0,0.512948705,39
0,0.003251819,46
0,0.71314741,63
0,0,61
0,1.038922954,25
0,0.081136105,58
0,0.263147371,29
0,0.153960208,45
0,0.224478299,55
0,0.073151349,57
1,0.876123876,41
0,0,47
0,0.411942821,53
0,0.573738794,68
0,0.955486743,44
0,0.267392866,34
0,0.016157598,54
0,0.028905896,43
0,0,24
0,0,46
0,0.224268783,46
0,0.9999999,72
0,0.021174471,58
0,0.124187581,62
0,0.109713288,61
0,0.9999999,62
0,0.036959627,57
0,0.672289909,27
0,0.143242838,38
0,0.171892746,53
1,0.311459945,25
0,0.057152123,73
0,0.118059725,77
0,0,43
0,0.067853912,56
0,0.565303952,47
0,0.028815302,38
0,0.003999867,55
0,0.157354532,41
0,0.950611844,44
0,0.898717919,55
1,1.005293835,50
0,0.9999999,76
0,0.005308898,80
0,0.332115256,59
0,0.010924727,65
0,0.051981472,71
0,0.9999999,59
0,0.709184494,57
0,0.00952089,62
0,0.573411202,52
0,0.189434811,68
0,0.042096375,60
0,0.029195729,49
0,0.079220022,49
0,0.55796152,56
0,0.383478401,67
0,0.759450172,58
0,0.047653768,58
0,0.9999999,51
0,0.00966139,67
0,0.977301135,67
0,0.160122882,68
0,0.9999999,37
0,0.037219485,68
0,0.660899313,59
0,0.942588053,60
0,0.193900583,48
0,1.965087282,45
0,0.006859863,87
0,0.050751747,56
0,0.637307173,75
0,0.024348684,66
0,0.026697609,63
1,0.9999999,26
0,0.101095417,67
0,0.045153475,52
0,0.15082286,63
0,0.001913839,84
0,0.0154786,63
0,0.265613966,55
0,14.12718204,64
0,0.229177082,29
0,0.395737633,49
0,0.040379192,64
0,0.653524748,41
0,0.888445306,59
1,0.187198439,39
0,0.9999999,53
0,0.124218945,64
0,0.065734604,47
0,0.281711588,38
0,0.116606415,66
0,0.9999999,32
0,0.020615231,44
0,0.342063616,52
0,0.859196167,51
0,0.324481556,54
0,0.253057457,40
0,0.476197279,41
0,0.006397441,24
0,0.049801924,48
0,0.907022331,46
0,0.091199432,59
0,0,41
0,0.175698746,55
0,0.061226998,58
0,0.991334778,30
1,0.485303882,48
0,0.648905202,52
0,0.9999999,35
0,0.9999999,55
0,0.033628786,47
0,0.788199697,54
0,0.005916174,58
0,0.028219436,69
0,0.036951017,73
0,0.10763079,44
1,0.950078241,41
0,0.17531938,54
0,0.040363379,78
0,0.129336241,58
0,0.779088729,52
0,0.289759556,38
0,0.114496183,72
0,0.021502106,76
0,0.495864307,65
0,0.457121089,80
0,0.505875526,67
0,0.039474311,53
0,0.845820129,44
0,0.265255857,57
0,0.022652239,43
0,0.485309055,50
0,0.49330902,38
0,0.025278896,49
0,0.718871099,53
0,0.0257425,57
0,0.9999999,31
0,0.236636182,51
0,0.9999999,59
0,0,77
0,4.084547272,32
0,0.018054715,62
0,0.955459855,57
0,0.030755094,50
0,0.452238117,42
0,0.009327716,41
0,0.704647676,23
1,0.9999999,35
0,0.333989604,64
1,0.821045841,47
0,0.949531363,52
0,0.098842352,52
0,0.028189134,60
0,0.348351741,47
0,0.200641831,56
0,0.004813766,42
0,0.025662469,62
0,0.063310522,62
0,0.363993741,54
1,0.002036527,67
0,0.021407738,51
0,0.926952813,61
0,0.10299485,53
0,0.388906111,85
0,0.115099631,43
0,0.033705076,69
0,0.9999999,42
0,0.478815148,29
0,0.005376614,50
0,0.876258548,45
0,0.429405882,59
0,0.612774451,28
0,1.034207526,50
0,0.045952153,59
0,0.013797856,48
0,0.001679601,79
1,1.038288014,35
0,0,50
0,0.940764809,39
0,0.9999999,45
0,0.512274386,58
0,0.003068409,63
0,0.004119118,57
0,0.203535609,49
0,0.9999999,77
0,0.380117308,62
0,0.033486826,59
0,0.403263869,54
0,0.006084977,47
0,0.140583067,42
0,0.970124175,38
0,0.012557779,56
0,0.32918625,50
0,0.098893603,57
0,0,45
0,1.017982018,22
0,0.014319087,51
1,0.671307429,69
1,0,45
0,0,91
0,0.105695457,60
0,0.087491587,55
0,0.54640803,41
0,0.037303267,42
0,0.08899555,65
0,0.199055567,37
0,0.047558696,62
0,0.002455429,50
0,0,57
0,0.351426266,29
0,0.005949921,73
0,0.071054298,74
0,0.157768423,36
0,0.139087563,55
0,0.040048482,40
0,0.153631105,50
0,0.392232916,54
0,0.143035037,48
1,1.263473054,37
0,0.056524988,57
0,0.2099958,57
0,0.028158874,48
0,0.017428686,78
0,0.021532616,56
0,0.895389743,50
0,0.855499907,53
0,0.052233487,59
0,0.062888236,81
0,0.126321841,63
0,0.012994792,41
0,0.004999,78
0,0.548873642,67
0,0.661676919,41
0,0.173595915,62
0,0,46
0,0.614487656,85
0,0.841402211,81
0,0.230823401,52
0,0.291077005,33
0,0.040663823,61
0,0,31
0,0.267606441,38
0,0.080836033,72
1,0.604697651,27
0,0.03745876,51
0,0.42880952,48
0,0.960335978,57
0,0.724685021,42
0,0.931213757,64
0,0,82
0,0.133949071,77
0,1.00559944,35
0,0.114588349,33
0,0.033904439,53
0,0.275897095,55
0,0.185978815,46
0,0.736328581,57
0,0.154736922,56
0,0.043656407,59
0,0.043561139,70
0,0.252334755,41
0,0.032124554,49
1,1.057452123,45
0,0.349271897,33
0,0.040139756,71
0,0.284339458,56
0,0.3197367,53
0,0.418269755,61
0,0.093332195,33
1,0.9999999,38
0,0.005019491,43
0,0.204043571,54
0,0.0158741,70
0,0.144330007,39
0,0.9999999,34
0,0.852959157,63
0,0.105476673,58
0,0.03878353,61
0,0.150923272,81
0,0.225231231,45
0,0.011734892,33
0,0.460753821,58
0,0,74
0,0.240464345,58
1,0.801846422,66
0,0.016888514,59
0,0.887164635,48
0,0.495456065,53
0,0.00048217,39
0,0.024078624,27
0,0.573178713,32
0,0.681566471,58
0,0.862062278,66
0,0.245187952,60
0,0,59
1,0.061226905,39
0,0.001217338,57
0,0.113557311,63
0,0.026966367,37
0,0.01365562,57
0,0.023541209,66
0,0.225877412,46
1,0.346181743,55
0,0,41
0,0.017048365,44
0,0.031659367,60
0,0.874881203,60
0,0.373863266,48
0,0.001357046,29
0,0,48
0,0.007556107,73
0,0.054079316,64
0,0.395321982,60
0,0.016332789,48
0,0,85
0,0.217476361,54
0,0.03478908,40
0,0.160843302,60
0,0.839004277,62
1,0.978695073,27
0,0.149566087,54
0,0.9999999,60
0,0.9999999,38
0,0.9999999,50
0,0.375864343,56
0,0.010989881,46
0,0,54
0,0.9999999,41
1,0.978315875,44
0,0.9999999,28
1,0.8001998,32
0,0.085755664,47
0,0.409324787,46
0,0.167686405,63
0,0.006104474,85
0,0.086583388,72
0,0.994003997,24
0,0.782770335,42
0,0.01279936,50
0,0.01478545,69
0,0,38
0,0.441977705,61
1,0.829056981,32
0,0.504366376,52
1,0.547037747,53
0,0.232280645,67
0,0.058103129,50
0,0.078148112,53
0,0.006096578,32
0,0.312468753,59
0,0.017205577,58
0,0.136818176,49
0,0.409845269,52
0,0.032855265,38
1,0.9999999,44
0,0.050559935,80
0,0.174236663,31
1,0.091130531,33
0,0.075746844,31
0,0.022171828,71
0,0.05252518,51
0,0.621236021,53
0,0.051364601,66
0,0.061335912,81
0,0.9999999,38
0,0,53
0,0.020199192,77
0,0.216063471,46
1,0.206332194,86
1,0.777057154,56
0,0.475217461,32
0,0.03186818,91
0,0.12744437,30
0,0.000591825,88
1,0.956810631,29
0,0.282826252,43
0,0.095353437,76
0,0.618015279,41
0,0.146963902,78
0,0.813457695,26
0,0.005488757,42
0,0.001266646,64
0,0.089991744,57
0,0.151036159,66
0,0.016725069,74
0,0.098656362,46
0,0.549163935,47
0,0.426763898,50
0,0.5982009,23
0,0.020992754,87
0,0.662789511,43
0,0.092613423,36
0,0.054572293,62
0,0.175176643,46
0,0.026586668,70
0,0.002704696,82
0,0.407467953,34
0,0.096540099,63
0,0.9999999,52
0,0.9999999,45
0,0.481832344,59
0,0.033371895,56
0,0.034327385,45
0,0.070236733,46
0,0.350135239,57
0,0.229356686,39
0,0.594026407,28
0,0.9999999,25
0,0.9999999,33
0,0.039719505,70
0,0,42
0,0.084307438,34
0,0.009621492,47
0,0.182856625,58
0,0,29
0,0.003849808,84
0,0.9999999,32
0,0.126709946,62
0,0,60
0,0.142517717,39
0,0.044150846,66
0,1827,41
0,0.394546587,46
0,0.024449389,29
0,0.053472085,66
0,0.12767785,63
0,0.9999999,66
0,0.498686696,35
0,0.220404168,60
0,0.321278956,53
0,0.603141045,53
0,0.1778541,55
0,0.318692045,41
0,0.167849233,63
0,0.294249662,69
0,0.05668835,49
0,0.014741125,52
0,0.350347711,71
0,0.168026501,29
0,0,75
0,0.010301229,60
0,0.385703206,42
0,0.364359075,48
0,0.02811245,56
1,0,46
0,0.632195401,25
1,0.915394707,58
0,0.079150034,51
0,0.9999999,23
0,0.913672422,31
0,0.990267316,66
0,0.49580409,41
0,0.060460376,53
0,0,80
0,0.254513338,46
0,0.023548823,42
0,0.101793214,62
0,0.00839832,79
1,0.701195219,34
0,0.219310681,61
0,0.9999999,57
0,0,50
1,0.9999999,50
0,0.072589505,61
0,0.153676872,43
0,0,47
0,0,65
0,0.426924265,64
0,0.1591817,67
0,0.119052775,60
0,0.151302517,46
0,0.031691333,74
0,0.027377691,68
0,0.274941664,56
0,0.060082449,54
0,0.259987379,32
0,0.03517931,30
0,0,46
0,0.165441728,63
0,0,71
0,0.298970875,47
0,0.944441793,30
0,0.30017524,45
0,0.369115301,56
0,0.018432243,65
0,0.003377045,78
0,0.168930862,39
0,0.010196387,74
0,0.666212163,44
0,0.127328617,50
0,0.09807285,68
0,0.617484124,80
0,0.037844698,53
0,0.330856707,53
0,0.50409918,29
0,0.038641274,56
0,0.9999999,41
0,0.008084762,59
0,0.177022274,37
0,0.04027756,62
0,0.338176705,50
0,0.021069639,63
0,0.006100638,72
0,0.000628355,45
0,0.099370908,39
0,0.416337052,31
0,0.009332678,29
0,0,51
0,1.00005882,47
0,0.158730159,33
0,0.041775457,46
0,0.10616984,62
0,0.089519837,68
0,0.001529322,76
0,0.482140587,85
0,1.00465437,38
0,0.047595857,32
0,0.180319766,59
0,0.000706664,37
0,0.01965309,39
0,0.9999999,51
0,0,60
0,0.737052589,38
0,0.390451346,46
0,0.114315427,52
0,0.040350692,42
0,0.9999999,46
0,0.9999999,83
0,0.277708892,67
0,1.005330686,52
1,0.959338755,57
0,0.9999999,22
0,0.013555713,91
0,0.9999999,58
0,0.173501274,63
0,0.873126873,22
0,0.125485783,55
0,0.020308224,49
0,0.073810962,74
0,0,49
0,0.615492341,43
0,0.282843674,64
1,0.589174118,54
0,0.102376942,61
0,0.557067481,25
0,0.001703672,67
0,0.275682375,53
0,0.9999999,46
0,0.018292846,49
0,0.407836865,44
0,0.198872205,50
0,0.289171611,47
0,0.365246651,29
0,0.154970385,33
0,0.254713696,28
1,0.89871612,37
0,0.9999999,39
0,0.9999999,31
0,0.170123322,54
0,0.009019937,67
0,0.815259237,45
0,0.923173073,66
0,0.777968881,49
0,0.32791686,34
0,0.631343574,39
0,0,37
0,0.073386169,37
0,0.003529352,78
0,0.163902649,45
0,0.9999999,35
0,0.142652146,40
0,0.258093548,36
0,0,26
0,0.00704002,59
0,0.063882838,69
0,0.005576709,48
0,0.000299985,79
0,0.051905421,49
0,0.50302793,52
0,0.011342155,61
0,1.036263639,37
0,0.526662894,66
0,0.065927612,66
0,0.000714265,91
0,0.320550639,47
0,0.317278045,50
1,0.011827873,43
0,0.947871026,41
0,0.012218138,71
0,0.9999999,46
0,0.880199667,42
0,0,46
0,0.088705154,47
0,0.03333301,69
0,0.094336468,66
0,0.003481224,61
0,0.058863344,53
0,0.00444422,82
0,0.020805188,44
0,0.000704209,49
0,0.418325293,63
0,0.014384951,39
0,0.004214806,93
0,0.023189372,72
0,0.546122024,64
0,0.329513931,55
0,0.55126498,34
0,0,67
0,0,32
0,0.000101,47
0,0.131668558,56
1,0,23
0,0.952361009,39
0,0.036020334,60
0,0.039401809,59
0,0.09870491,48
0,0.414563991,49
0,0.004582435,76
0,0.414405494,61
0,0.029986624,51
0,0.914315826,40
0,0.000363623,44
0,0.559321797,48
0,0.018431397,65
0,0.014173297,62
0,0.9999999,62
1,0.362751065,28
0,0.140549612,30
0,0.162870792,65
0,0.010414722,50
0,0.377378092,34
0,0.065008317,43
0,0.429739965,56
0,0.127656728,57
1,0.9999999,48
0,0.206215779,42
0,0.036015424,67
0,0.023241561,64
0,0.074540242,25
0,0.066859481,59
0,0.014576081,53
0,0.3049939,53
0,0.783440008,60
0,0.003005863,45
1,0.9999999,44
0,0.357452446,42
0,0.090067678,49
0,0.84390033,34
0,0.126445417,67
0,0.119494452,60
0,0.715761328,61
0,0.336959561,54
0,0.065781547,41
0,0.025265824,61
0,0.044647768,88
0,0.016936628,60
0,0.063523495,81
0,0,35
0,0.074923691,49
0,0.701316843,57
0,0.120729766,77
0,0.221725492,47
1,0.756737263,39
0,0.613685766,50
0,0.848006333,30
0,0.050636213,76
1,0.995950101,53
0,0.019950493,78
0,0.036938187,45
0,0.078261449,77
0,0,74
0,0.0926563,62
0,0.217821782,50
0,0.432206326,63
0,0.025803113,47
0,0.156436863,63
0,0,60
0,0.626599614,43
0,0.044997857,48
0,0.847278762,36
0,0.564996632,32
0,0.5184844,54
0,0.401080392,43
0,0.42700913,42
0,0.074976267,37
0,0.670658683,25
0,0.542668131,35
0,0.050529965,40
0,0.102494548,46
0,0.911787579,44
0,0.038901971,63
0,0.08540417,67
0,0.042864877,53
0,0,78
0,0.032996909,48
0,0.063286411,59
0,0.042476751,68
0,0.39094252,41
0,0,34
0,0.0888297,65
0,0.023415024,66
1,0.188929388,45
0,0.39628619,48
0,0.261976526,55
0,0.9999999,68
0,0.203108483,58
0,0.178927097,63
0,0.418826156,30
0,0.424855548,48
0,0.04018733,38
0,0.002470298,43
0,0.04465281,88
0,0.69698869,45
0,0.786298653,38
0,0.201999907,30
0,0.242606054,37
0,0.054761802,57
0,0.608656834,56
0,0.053495426,78
0,0,63
0,0.041026227,32
0,0.023984928,64
0,0.803010368,56
0,0.059894011,29
0,0.010680737,31
0,0.001495871,67
0,0.075996465,64
0,0.011121409,74
0,0.11464786,72
0,0,44
0,0.042017309,56
0,0.534599387,47
0,0,65
0,0.201944096,53
0,0.125154994,43
0,0.67019415,36
0,0.023173553,62
1,0.655344655,26
0,0.149192779,54
0,0.3324201,52
0,0.238609924,48
0,0.279051955,52
1,0.9999999,28
0,0.319211164,50
0,0.807498866,51
0,0.085081719,64
0,0.075592425,41
0,0,75
0,0.134107972,45
0,0,66
0,0.092845358,30
1,0.908366534,35
0,0.9999999,32
0,0.357020812,57
0,0.735316161,51
0,0.075730505,45
0,0.212624528,52
0,0.9999999,22
0,0.123407088,39
0,0.012906674,72
0,0.293587976,52
0,0.012843349,33
0,0.006315552,49
0,0.491575421,42
0,0.014787725,29
0,0.076684532,69
0,0.604181008,36
0,0.240036625,31
0,0.074321973,77
0,0.024871254,39
0,0,29
0,0.377201267,46
0,0.03902288,47
0,0.679004508,43
0,0.527772402,34
0,0.729693695,39
0,0.30415265,74
0,0.827485912,53
0,0.9098989,35
0,0.005557778,51
0,0.050736924,66
0,0.004266098,24
0,0.190262991,70
0,0.011943429,52
0,0.692401708,43
0,0.013105988,58
0,0.66748758,57
0,0.157406765,50
0,0.002066598,64
0,0.213545338,61
0,0.393499222,50
0,0.706688393,40
0,0.084480352,64
0,0.722811269,24
0,0.624163336,65
0,0.348318859,60
0,0,45
0,0.440716642,31
0,0.9999999,34
0,0.373729402,35
0,0.453760053,65
0,0.975995393,46
0,0.115126285,85
0,0.039954668,59
0,0.008197025,56
0,0.581831615,67
0,0.718489728,26
1,0.042990557,60
0,0.060541285,48
0,0.077118458,30
0,0.767459476,44
0,0.9999999,42
0,0.047886229,63
0,0.9999999,25
0,0.024976971,58
0,0.003831418,79
0,0,59
0,0.061568497,50
1,1.00109989,36
0,0.064558677,65
0,0.155164818,54
0,0.9999999,36
0,0.039815769,74
0,0.057512574,61
1,0.9999999,70
0,0.043924299,71
0,0.369418721,41
1,0.822660695,27
0,0.737271254,57
0,0.347907041,46
0,0.195546402,50
0,0.961064933,59
0,0,55
0,0.329917396,45
0,0.837034151,43
0,0.391721656,41
0,0.05986454,44
0,0,63
0,0.014774631,55
0,0,73
0,0.395700729,40
0,0.576745748,75
0,0.772025431,22
0,0.277771356,27
0,0.385299252,71
0,0.088142928,59
0,0.02216717,70
0,0.374015688,30
0,0.001496395,43
0,0.04147201,69
0,0.325485887,64
0,0.056169824,80
0,0.003586749,60
0,0.270626399,42
0,0.550518076,52
0,0.240812014,40
0,0.744983776,68
0,0.135766482,72
0,0.123031813,40
0,0.9999999,61
0,0.179420132,51
0,0.013013807,41
0,0.137322388,42
0,0.9999999,26
0,0.030629032,59
0,0.9999999,62
0,0.076828281,63
0,0.000267426,50
0,0.006720021,57
0,0.350696784,46
0,0.9999999,30
1,0.081148564,28
0,0.151085345,47
1,0.148034162,78
0,0.385792468,74
0,0.010209076,65
0,0.035549877,76
0,0.161101692,31
0,0.130409941,67
0,0.087562497,63
0,0.032796215,45
0,0.144183655,69
0,0,63
0,0.24399389,61
0,0.166204695,49
0,0.965251737,52
0,0.008041771,77
0,0.066694444,49
0,0.076959548,42
0,0.015832806,60
0,0.058139717,52
0,0.269092363,23
1,0.9999999,33
0,0.001700622,61
1,0.021213528,72
0,0.001101569,62
0,0.076665029,63
0,0,50
0,0.077409367,52
0,0.208756545,76
0,0.021430056,67
0,0.729837887,53
0,0.0436027,37
1,0.875555794,56
1,0.004354711,46
0,0.459582198,25
0,0.197340133,51
0,0.376156944,56
0,0.086995774,78
0,0,46
0,0.15731727,58
0,0.100253482,47
0,0.214228617,47
0,0.029439696,53
0,0.20901617,36
0,0,94
0,0.357886843,66
0,0.015199624,74
0,0.002790265,50
1,0.00263144,39
0,0.40625545,71
0,0.008021535,87
0,0.529997701,45
0,0.01089891,75
0,0.047698723,58
0,0.632424505,68
0,0.923688814,48
0,0.590580205,64
0,0,69
0,0.047031766,40
0,0.190227527,63
0,0,75
0,0.453059825,47
0,0.051351492,34
0,0.0112565,62
0,0.26751744,59
0,0.0559986,73
0,0.9999999,33
0,0.785048151,62
0,0.001538402,70
0,0.784405352,37
0,1.006066329,50
0,0.01052488,88
0,0.942301923,53
0,0.162429571,54
0,0.028134074,41
0,0.046458261,58
0,0.354754272,67
0,0,74
1,0,45
0,0.415876199,76
0,0.318784493,35
0,0.9999999,51
0,0.169902465,32
0,0.110699232,50
0,0.711594127,45
0,0.06316574,36
0,0.00094592,64
0,0.007174216,59
0,0.64148026,47
0,0.770868203,43
0,0.013844137,52
0,0.9999999,31
0,0.070949331,66
0,0.047742243,63
0,0.65104985,58
0,0.042201212,43
1,1.272414123,48
0,0.9999999,69
0,0.9999999,70
0,0.00040287,84
0,0.017521358,57
0,0.026288305,48
1,0.466962798,26
0,0.9999999,56
0,0.784009191,53
0,0.016131941,79
0,0.01651086,60
0,0.041002532,50
0,0.391278623,42
0,0.086980885,40
0,0.0299985,52
0,0.101377426,62
0,0.060699602,61
0,0.9999999,34
1,0.326570236,61
0,0.374853114,41
0,0.407322889,59
0,0.043186305,45
0,0.180074539,61
0,0.450880539,50
0,0.24535093,43
0,0.000477829,72
0,0.159508953,48
0,0.0374874,46
0,0.599790639,46
0,0.569043836,43
0,0.800548106,57
0,0.197709532,40
0,0.061324533,44
0,0.371851259,38
0,0.896237172,51
0,0.158586211,33
0,0.001525924,61
0,0.09459527,54
0,0.382460141,49
0,0.905476166,71
0,0.896475991,46
1,0.871419054,48
0,0.166008019,54
0,0.314844699,54
0,0.003643817,74
0,0.433663716,49
0,0.072315559,63
0,0.160883125,37
0,0.02322768,48
0,0.005068986,61
0,0.881488573,56
0,0.519427629,49
0,0.173407814,70
0,0.553659626,44
0,0.218311902,51
0,0.979455858,41
0,0.074161656,51
0,0,86
0,0.558620595,53
0,0.989661601,50
0,0.497518576,46
0,0,71
0,0.014720588,82
0,0.210883048,47
0,0.9999999,39
0,0.066499696,50
0,0.11819409,52
0,0.9999999,66
0,0.257802557,54
0,0.277402152,39
0,0.845288522,52
0,0.58592448,49
1,0.9999999,65
0,0.010750267,60
0,0.68962118,37
0,0.9999999,87
0,0.01536908,36
0,0.025949913,42
0,0.081523138,55
0,0.226259375,33
0,0,79
0,0.810203388,71
0,0.776301218,67
0,0.057844374,59
0,0.194490275,62
0,0.9999999,21
0,0.457439022,50
0,0.261699247,46
0,0.279275057,67
0,0.1728318,43
0,0.007361796,60
0,0.063772851,48
1,0,32
0,0.048529733,78
0,0.012249388,78
0,0.035357153,61
0,0.233040366,73
0,0,59
0,0.015365406,40
0,0.114038489,45
0,0.677068859,59
1,0.033396319,72
0,0.015234761,50
1,0.865913409,32
0,0.385287915,44
0,0.204932217,55
0,0.503501204,62
0,0.9999999,31
0,0.028782854,64
0,0.223969715,53
0,0.338668258,47
0,0.015829212,87
0,0.228305823,51
0,0.524391574,42
0,0.007458324,55
0,0,57
0,0.008299585,60
0,0.003157819,53
0,0.693011012,61
0,0.070448058,71
0,0.214277076,56
0,0.036215374,65
0,0.579671811,59
0,0.113557358,47
0,0.237743904,44
0,0.073448164,65
0,0.015968064,22
0,0.230060031,42
0,0.019714895,78
0,0.266176376,66
0,0.470618791,61
0,0.008934588,61
0,0.9999999,46
0,0.410012184,59
0,0.467191635,62
0,0,42
0,0.013592089,80
0,0.163162033,45
0,0.00782552,51
0,0.117225292,60
0,0.78905745,40
0,0.9999999,72
0,0.007189449,40
0,0.445391021,56
0,0.097415257,27
0,0.097751651,27
0,0.015747271,89
0,0.015756061,66
0,0.154845073,45
0,0.017455741,56
0,0.09177997,52
0,0.9999999,63
1,0.542491502,47
0,0.902279696,25
0,0,54
0,0.681385611,47
0,0.073955287,35
0,0.265381517,59
0,0.154428632,51
0,0.022180829,57
0,0.986602679,38
0,0.125675804,65
0,0.016443714,80
0,0.052265003,77
0,0.018912632,57
0,0.005212718,34
0,0.19402673,51
0,0.01899017,63
0,0.069338613,70
0,0,35
1,0.612644579,55
0,0.764687818,46
0,0.034990464,57
0,0.658588662,52
0,0.323969793,52
0,0.001002683,49
0,0.86448271,44
0,0.179621925,68
0,0.654946615,40
0,0.106465979,65
0,0.109782562,39
0,0.262701,50
0,0.279175258,51
0,0.016443988,69
0,0.027834639,78
0,0.184624289,44
0,0,28
0,0.009605363,48
0,0.023206102,47
0,0,71
0,0.55685752,80
1,0.854705559,40
0,0.114096713,62
0,0.565134852,48
0,0.009275991,51
0,0.184450353,45
0,0.046623057,47
0,0.183288677,65
0,0.9999999,25
0,0.001040556,61
0,0.044607218,58
0,0.010702391,77
0,0.128434863,42
0,0.0753197,67
0,0,54
0,0.088050112,50
1,0.413305474,28
0,0.625593602,73
0,0.711914047,54
0,0.911188475,72
0,0,53
0,0.076282082,36
0,0.0999001,22
0,0.045572996,72
0,0.956472519,56
0,1.019775041,45
0,0.001698664,71
0,0.856678342,54
0,0.119841075,53
0,0.028697285,50
0,0.911385979,49
0,0.018049098,47
0,0.236311551,46
0,0.069094032,61
0,0.042477494,62
0,0.020755591,56
0,0.033795888,49
0,0.333722209,56
0,0.019586707,57
0,0.946866643,44
0,0.071740807,58
0,0.041960066,75
0,0.000837506,37
0,0.099643382,44
0,0.055559028,82
0,0.50226292,30
1,0.9999999,39
0,0.419128489,63
0,0.003998001,38
0,0.077100821,64
0,0,59
0,0.359227263,58
0,0.387109524,50
0,0.098231827,44
0,0.682289714,33
1,6190,27
0,0.745759258,80
0,0,38
0,0.9999999,66
0,0.961610637,50
0,0.04929064,67
1,0.9999999,33
0,0.057198173,42
0,0,80
0,0,34
0,0.114023918,52
0,0.086276092,40
0,0.100631161,37
0,0.000841643,63
0,0,46
0,0.024866084,68
0,0.408825978,25
0,0,85
0,0.010312097,44
0,0.27872258,70
1,0.578605349,33
0,0,79
0,0.210965882,52
0,0.021872569,54
1,0.732712056,52
0,9.09E-05,39
0,0.029087971,79
0,0.507804009,53
0,0.015441945,48
0,0.500042731,49
0,0.516522129,56
0,0.026526857,48
0,0,38
0,0.244454947,65
0,0.9999999,30
0,0.260108062,54
0,0.169115729,28
0,0,30
0,0.015734952,59
0,0,32
1,0.644875176,44
0,0.061496925,62
0,0.9999999,67
0,0.024314263,65
0,0.224756425,53
0,0.634629726,42
0,0.034915948,71
0,0,36
0,0.21283147,59
0,0.610567515,49
0,0.052124983,76
0,0.061234004,45
0,0.070839896,47
0,0.969297433,48
0,0.034262493,66
0,0.120796443,58
0,0.014786983,39
0,0,45
0,1.00745319,52
0,0.405780006,44
0,0.402539541,64
1,0.350222775,62
0,0.9999999,23
