0,0.077141383,3875
0,2523,0
1,0.082333395,5416
4,2950,0
0,1657,0
1,0.005314225,29166
0,0.264071541,1900
0,0.014514568,9300
0,0.814621954,4800
0,0.327729233,9040
0,0.218312675,2500
1,0.096021046,3040
0,130,0
0,0.178271107,2972
0,0.375557079,5833
1,0.388255175,7100
0,0.420068227,8500
0,0.038490377,4000
0,0.255440599,5605
0,1467,0
0,0.23024,12499
0,116,0
0,1930,0
0,0.274725275,2911
0,0.036237136,6898
0,0.021100538,7250
0,1,0
0,0.555318582,3750
0,3516,0
0,0.365830763,7456
0,0.231896935,2250
1,0.133457769,15000
0,0.138284704,5654
0,0.926143181,7500
0,4,0
0,0.095984003,6000
98,0,0
0,0.304452055,5839
1,0.637295338,8000
0,9,0
0,0.15304799,3083
0,0.669089441,9905
0,0.068418172,1826
1,0.513018121,4800
0,1,0
0,959,0
0,8140,0
0,364,0
0,0.010854042,3500
0,0.346530346,4596
0,0.250954806,6283
0,0.564402225,16000
0,1301,0
1,0.591654446,7500
0,0.1487,9999
0,1701,0
1,13938,0
0,0.168089936,9250
0,3514,0
1,567,0
0,2528,0
0,0.041954818,4337
1,0.406734858,8700
1,0.478922208,2300
2,0.415882275,7542
0,2711,0
0,0.029188325,2500
0,0.346074216,18836
0,0.405765706,6000
0,0.935483871,3130
0,0.310784461,6666
0,0.168732507,2500
2,0.397253843,8520
0,0.386613387,1000
0,0.060303078,6400
0,1.095666132,3114
0,0,4800
0,0.307683433,8667
0,0,3333
0,0.509117083,4167
0,94,0
0,0.002210294,3166
0,0.113977205,5000
0,0.828434313,5000
0,0.651741294,200
0,0.227365303,5400
0,0.011195522,2500
0,0.181248368,3828
0,316,0
0,0.254524719,20166
0,0.15692554,2497
0,0.29136748,18800
0,0.300152316,11160
0,1.167455061,1056
0,0.437780076,2900
0,167,0
0,0.798647469,4583
0,0.125133919,14000
0,0.00466563,4500
0,0.29151695,6400
0,0,1407
0,1038,0
0,2423,0
1,0.271360416,6916
0,350,0
0,0.488197093,9700
0,0.213824595,6350
0,0.007780135,9896
0,0.567541459,6210
0,0.514607679,9583
0,0.013312451,7661
0,0.419326015,7833
0,0.479747052,5850
0,0.472015731,20850
0,0.222505308,7064
0,0.312936693,4722
0,324.5,1
0,0.33830679,5964
0,0.046870976,7765
0,0.277169188,5750
0,3151,0
0,0.673431352,4828
0,0.540180225,8100
0,0.477237397,4502
1,1.148366363,5600
0,0.537692462,5000
0,0.843077957,2975
1,0.49378882,6117
0,0.226912363,4666
0,0.498077245,5980
0,0.337732454,5000
0,0.164766839,18334
0,0.201963534,6416
1,0.531178095,8691
0,0,0
0,3126,0
0,0.0987525,10500
0,0.003942407,5833
1,1.338436078,4833
0,0.011913626,9400
0,0.128327645,4394
1,0.081765777,6591
0,0.084582853,2600
0,0.387474061,5300
0,0.611353008,6200
3,0.803691598,5200
0,0.619786281,2900
0,2724,0
0,237,0
0,958,0
0,0,6249
0,0.217539159,9703
0,0.350253807,6500
0,0.35850161,6833
1,0.356658336,2800
0,0.231596991,10500
2,0.279025997,8500
0,0.265051317,9450
0,0.019997059,6800
0,0.086226852,1727
0,0.068448375,5200
0,0.433851098,5600
0,1681,0
0,0.390886368,5200
1,0.684958898,4500
0,0.494106474,17900
0,0.522496121,5800
0,0.525288167,4250
0,0.402596293,11708
0,0.45068323,4024
0,0.216966487,10950
0,1.853455454,1200
0,0.397856343,6250
0,0.359928014,5000
1,0.535996671,7208
0,0.519688753,4240
2,0.569072968,7701
2,0.244621582,11666
0,0.059470265,2000
0,0.22642529,3700
1,628,0
0,1262,0
0,0.037992402,5000
0,3882,0
0,0.106966925,5683
0,0.133782733,3856
0,0.505249125,6000
0,0.294682127,2500
0,682,0
0,0.037185126,2500
0,0.306527639,7000
0,0.45703404,4200
0,0.024986119,1800
0,0.635229182,8333
1,110,0
0,0.162325941,7755
0,0.30919288,4100
2,0.012269939,37000
0,0.301960784,5099
0,0.197156694,6400
0,586,0
1,0.047825042,4160
0,0.493625531,12000
1,0.388345196,4495
0,0.275017999,8333
0,251,0
1,0.540429286,3400
0,96,0
0,0.012370189,6547
0,1.328268693,2500
6,0.659060876,11350
0,0.262256069,4201
0,2207,0
0,1.074106749,2266
1,0.364635905,11095
0,0.324147633,12083
2,0.519872011,5937
0,0.264257482,3541
1,1.039100161,5600
0,0,0
0,792,0
1,0.528624767,3213
0,0.414202264,5477
3,0.906182303,6000
0,13,0
0,0,6690
0,0.626895854,5933
2,0.381292396,2800
0,1119,0
0,0.166483063,7261
0,0.598041677,3982
0,0.543936954,11800
0,0.102442334,1473
98,0,986
0,0.17181972,6500
1,7232,0
0,0.256171697,18916
0,0,0
0,0.23964004,9000
0,0.981585982,3366
0,0.365330322,7083
3,0.259727626,3083
0,0.616727357,17300
0,0,0
0,469,0
0,3086,0
0,0.001661743,5415
0,0.27129716,7500
0,50,0
0,0.002443901,4500
2,0.279734289,9483
2,0.329833508,6666
0,3480,0
1,0.528891075,12200
3,1577,0
0,0.621344664,4000
5,7731,0
2,0.324546485,10583
0,0.330119442,6948
0,0.188540573,20000
0,0.193418595,6958
0,31,0
0,1684,0
0,0.43877144,7520
0,0.420407821,11916
0,0.898138833,3975
0,3,0
0,64,0
0,0,3224
0,1692,0
0,0.23877671,5100
3,0.840924239,4500
0,0.121155123,9037
0,0.190615836,3750
1,0.488491675,4083
0,0.009154421,4150
0,0.291087273,7550
0,0.46264602,3680
0,0.351945854,6500
2,4,0
0,0.289971884,5334
0,0.075684767,8323
1,0.372340426,5921
0,0.737572849,5833
0,0.107763899,4082
0,0.553819062,4542
0,742,0
0,0.232427366,5334
0,1198,0
0,0.323334872,6500
0,0.575856036,4000
0,2361,0
1,0.170184403,4500
1,2815,0
0,0.344472362,3979
0,0.760692157,13233
0,0.533847472,3500
0,1475,0
0,0.120783117,19000
0,344,0
0,0.62037962,1000
0,0.048332796,90000
0,3331,0
0,0.086823856,3604
0,0.239127375,7104
0,0.292453636,11700
0,1279,0
0,0.46801417,4798
0,0.261137574,7137
0,0.002913953,5833
0,0.383815491,7500
0,0.834215168,1700
0,0.181032153,3700
0,0.814930016,4500
0,0.396357329,5764
0,0.173091511,14500
0,0.609286244,4048
0,0.133965109,4642
0,1777,0
0,6.072765073,480
0,0.230838299,12250
0,0.588082384,5000
0,0.256037198,6666
2,0.038518276,6100
0,3922,0
3,925,0
0,836,0
0,0.150722374,5121
0,1647,0
1,777,0
0,2713,0
0,0.237327546,12901
0,0.09508998,4500
0,0.433891527,4000
0,0.282717283,1000
0,0.059394061,10000
0,0,0
0,0.365163148,2083
1,0.402134472,4684
0,0.420057994,10000
0,5.744011976,667
0,0.401007919,4166
0,0.258414308,7100
0,0.522412931,6000
0,0.537154282,3000
0,0.097870569,43250
3,0.205183585,4166
0,0.248252268,6722
0,0,0
0,0.739704118,2500
0,0.214960193,5400
0,0.00509898,3333
0,0.234529497,9000
0,0.414878016,7500
0,0.261819528,8100
0,0.094932191,1400
0,1753,0
0,0.579488644,7000
0,0.271289343,6258
0,0.491135421,2650
1,0.293951008,6000
1,0.215653622,1200
0,97,0
1,0.507791826,3400
1,0,0
0,1097,0
0,66,0
0,0.113830524,4330
0,1598,0
0,0.022805716,31000
98,0,2500
0,29,0
0,0.371417144,7500
0,0.052480525,2438
0,0.437179487,2339
0,1496,0
0,0.236018471,1948
0,1130,0
1,0.416054697,3948
0,0.781883194,1677
0,571,0
1,0.722425858,3000
0,0.183642641,4633
0,0.214820885,17083
0,0.572693001,6100
0,0.662482566,5018
0,0.07955657,9200
0,569,0
0,1622,0
0,0.152564957,1500
0,0.434994861,3891
0,0.504199664,4166
0,0.312691501,6200
0,0.310721427,6500
0,0.052091555,3800
0,0.002239642,6250
0,0.072158226,4600
0,0.717391304,2667
0,0.144974112,5600
0,0.66340603,6235
1,0.114491822,14000
0,0.386376452,8866
0,0.025576166,3557
0,0.162562488,5400
0,0.023995201,5000
0,0.475159761,4850
0,0.328026657,2700
0,0.05589688,8300
0,0.4573495,4700
0,71,0
0,0.441511698,5000
0,5,0
0,0.712761905,2624
0,0.007088332,5501
0,0.448635163,6813
0,0.909584345,7000
0,0.601962923,2750
0,0.389444353,6100
0,0.47418681,3350
0,0.162810626,3500
0,1751,0
0,0,2500
0,0.382261774,10000
0,0.005748563,4000
1,0.37485056,9200
0,0.359867152,9333
0,1910,0
0,703,0
0,1646,0
0,0.041237113,3200
0,0.643388529,4166
0,0.000333296,9000
0,0.313720622,12083
0,0.00019996,5000
0,0.485178903,12380
0,0.102549175,24046
5,0.307182447,17500
0,0.008359457,4784
0,0.381248611,4500
0,0.013478819,6231
1,0.13499325,6666
0,4,0
0,18,0
0,0.561422661,17403
1,0.239466794,4200
0,0.168690187,7000
0,0,1064
0,0.275862069,8467
0,0.284969592,8056
1,0.136809748,27000
0,0.184234816,5416
0,1513,0
0,0.970922308,2200
0,0.362032018,7932
0,0.472401698,5416
2,0.446546053,6079
0,0,0
0,0.205545188,3750
0,0.830998443,4496
2,1501,0
0,0.251229064,12000
0,0.004029249,6700
0,0.059820369,5900
0,0.229577042,10000
2,0.038573824,16098
1,0.225954809,5000
0,0.548580568,2500
0,0.273026316,4255
2,0.036499254,10054
0,0.002614379,764
0,0.320575885,8334
0,0.798643714,5750
0,0.06092521,7500
0,43,0
0,0.176043557,550
0,0.44762669,16200
0,2347,0
0,0.236796655,11000
1,0.068931069,1000
1,0.651211073,2889
0,0.013497301,3333
0,0.44275954,6000
0,0.108727348,4800
0,0.21763471,1428
0,0.184855234,22000
1,0.368610511,8333
0,2936,0
0,0.331043593,3784
0,2828,0
0,0.275065963,6063
1,0.11672082,4000
0,0.72959467,1800
3,0.906798818,5750
0,0.262647683,3300
0,0.292593185,6250
1,0.388924497,7800
0,0.151421983,2601
0,108,0
0,1007,1
0,0.019712033,5833
0,0.341788409,6228
0,0.461816797,5250
2,0.577040696,4250
0,1735,0
1,0.009665428,4034
0,427,0
1,0.109975006,4400
0,0.539389427,6714
0,0.298541642,8296
0,0.008830022,4076
0,0.017464338,7500
1,0.116989673,7068
0,1909,1
1,0.641543563,3316
0,0.75043993,6250
0,0.477726114,20000
0,0.494334089,7500
0,0.109497348,7917
0,0.143717624,8300
0,0.279715619,4500
0,0,4200
0,0.289635518,6666
1,0,2900
0,1158,0
0,0.126782776,14583
0,0.717329813,5302
0,0.387768705,6000
0,0.406435489,3200
0,30,0
0,187,0
0,3216,0
0,0.009563887,5227
0,49,0
0,26,0
0,0.724933452,3380
0,0.087309315,3080
0,0.466158011,8125
0,0.233435717,2278
0,0.414544112,5417
0,0.511494253,6089
0,1688.5,1
0,0.188531712,1150
0,3600,0
0,0.06632228,6000
0,0.369299802,9582
0,0.406709109,4083
0,0,1
0,0,0
0,0.118480253,6000
0,0.406998793,5800
0,0.153170509,30625
0,0.030552161,9000
0,47,0
0,0.251566458,7500
0,3450,0
0,0.769143413,6163
0,1449,0
0,0.54422188,3244
0,0.23384588,11250
0,0.225195633,10350
0,983,0
0,1844,0
1,0.109541404,4600
0,0.132083001,2505
0,0.052285099,7898
0,654,0
0,0.300924253,19366
0,2.242328875,5083
0,0.293649324,5400
0,0.160881175,4493
0,0.386315542,4252
0,0.113460831,10875
0,0.301118858,6166
0,0.651052274,4418
0,0.011929107,2933
0,0.002498438,1600
0,2852,0
0,0.176729308,5001
0,0.134222222,11249
0,0.000147298,835040
0,0.245311024,7410
0,0.459176833,7458
0,0.045531197,4150
0,20,0
0,0.245930334,5712
0,591,0
0,0.225745629,5833
0,0.620590353,4166
0,0.065255732,1700
1,0.43724502,4166
0,0.291944908,9583
0,1.150626051,5350
0,0.119888011,10000
0,0.488688914,8000
0,0.053407351,5223
0,0.124784854,4647
0,0.228154117,3970
0,0.300924769,4000
0,0.271360638,6518
0,0.148057059,2032
0,0.349384448,6416
0,0.021919705,4333
0,0.515374621,6926
4,871,0
0,0.383166705,4300
0,0.471143071,10707
0,0.565231679,3042
1,0.6579514,3250
0,0.336141907,4509
0,0.40589236,12931
0,0.064239829,5136
0,0.011103854,1530
1,0.288925895,1200
0,0.177925434,5417
0,0.000833218,7200
0,0.253258845,1610
1,521,0
0,0.665439243,5702
1,1.129971745,4600
0,0.311486336,4500
0,0.220163723,9283
0,0.010824313,1200
1,0.383604684,3500
0,0.108378171,1300
0,0.112602366,8791
0,8.516966068,500
0,4771,0
0,0.361445783,3900
0,0,0
1,0.640427388,4585
0,0.898275431,4000
0,0.55069662,15000
1,0.414015304,4965
3,0.175920571,10373
1,0.715647524,4300
0,0.808708066,1400
0,6765,0
0,0,0
0,1809,0
0,0.136911281,1825
0,0.295466443,9550
0,0.09296592,45833
0,2.55,519
0,1876,0
1,0.24326576,3600
0,0.796040792,5000
0,0.0046412,2800
0,0.329896907,2133
0,0.240075992,10000
0,0.00314911,6350
0,0.441778188,6500
0,0.125221533,54167
1,0.357944932,6500
0,1109,0
0,0.666289337,4416
0,0.053848934,8300
0,0.167651068,2200
0,1.320956801,2800
0,0.317280453,6000
0,0.524418398,5630
0,3330,0
1,0.049497525,6666
1,0.431151242,2214
0,0.013194722,2500
0,0.937113777,2750
1,0.670173593,1900
0,0.562237003,7366
0,0.078830994,5200
0,4013,0
0,0.630965005,6600
2,0.233238111,5950
0,0.143453312,5750
0,0.189860016,8500
0,0.382380506,3200
1,0.366530914,2700
1,0.461446145,3332
0,0.180478821,3800
0,0.42701327,5500
1,0.465635739,6983
0,0.548369663,5550
0,0.010143457,6900
0,0.488740135,24200
1,0.189595738,3190
0,0.275429506,11000
0,0.034003091,3234
0,2032,0
0,2958,0
0,1668,0
0,0.144326909,6900
0,0.125979003,6000
0,857,0
0,0.006426276,2800
0,0.657812054,3500
1,1.169886742,1500
0,42,0
0,0.000629987,33333
0,0.012685578,89786
0,0.303983229,10493
0,0.33751593,10200
7,0.439156627,3319
1,3995,0
0,0.681045752,764
0,0.030957523,8333
0,0.383434488,2800
0,358,0
0,0.041702401,9327
0,0.532056619,1200
0,718.5,1
0,0.73365165,4816
0,0.632564214,2296
0,0.182626215,8437
0,0.337475991,8850
0,22,0
0,708,0
0,0.29130797,3600
0,1434,0
0,17,0
0,0.31450858,3204
0,0.278116738,9833
0,0.368877041,3000
0,0.971867008,7428
0,0.1745503,1500
0,462,0
0,1042,0
1,1065,0
0,0.699526399,5700
0,1.363782051,4367
0,0.41301567,6253
2,1.094392004,1800
0,0.006637168,2711
0,288,0
0,0.003747658,1600
0,0.533441558,3079
0,0.226391879,3250
0,94,0
0,0.217912835,2500
0,0.214348206,8000
1,0.388496357,9057
0,0.274286508,14400
0,0.339808519,7206
0,2262,0
1,0.158736505,2500
0,0.681616833,5417
0,0.051987003,4000
0,0.277674935,2700
0,0.111235119,2687
0,0.838497034,4550
0,0.255653416,4200
0,0.16360664,7951
0,14.37932414,5000
0,0.462651453,8500
0,0.447900467,4500
0,0.003672316,3539
2,4046,0
0,0.196648458,10800
0,0.368252699,2500
0,0.200583516,2741
1,0.071689715,6290
0,0.042740976,10083
0,8,0
0,0.000677507,1475
0,0.118485189,8000
1,0.182110337,5600
0,4242,0
0,152,0
0,0.621911156,7000
1,0.002329086,7298
0,0.137095878,9000
0,6,0
0,0.164519326,10089
1,0.936531734,2000
0,0.206024626,4547
0,0.269009152,8850
0,0.29890473,16342
0,0.380561944,10000
2,0.75564887,5000
1,0.353851964,5295
0,0.008327707,4442
0,0.043540328,1400
0,16,0
0,0.343665191,7000
0,0.315331759,9313
0,0.194543482,6450
0,0.003598561,2500
0,0.270413574,6600
0,0.136613222,13658
0,0.565316652,21900
0,0,1163
0,0.027413326,13642
0,0.565127498,1450
0,0.009359251,4166
1,0.087984003,5500
1,0.336007052,11344
0,774,0
0,0,0
0,0.685584563,18500
0,3036,0
0,0.148209237,8487
2,0.344089599,9017
0,2069,0
0,0.256463289,2900
0,0.615521327,8439
0,0.204578097,11139
0,0.510778525,7282
0,0.268706453,3300
0,2542,0
1,0.400030455,6566
0,860,0
0,0.496077248,4970
1,0.286110411,11900
0,0.065386923,5000
1,0.715497652,6600
0,1248,0
0,0.510863845,13300
0,0.522686491,3900
0,0.559049413,6900
0,0.380368098,5215
0,0,0
0,1645,0
0,0.09810273,2160
0,0.292129162,5945
0,0.020371785,3926
2,0.119320076,9000
0,0.312647181,7218
0,0.370530358,12500
0,0.366547045,17833
1,0.025032557,6910
0,0.569851782,3170
0,0.448765687,7250
0,0.229477052,10000
0,0.586337383,5020
0,0.013710368,3500
0,0.027262814,5501
1,2950,0
0,0.368463154,10000
0,0.204512996,3500
0,0.0105241,4750
0,0.375314861,6748
2,0.588974579,3500
0,0.13986997,5690
0,63,0
0,3999,0
0,0.513340544,11093
0,18,0
0,0.087978005,4000
0,0.284399302,6300
0,317,0
0,1.31564916,3750
0,0.081992938,2548
0,0.426266137,12083
0,0.800394144,3551
0,0.113461538,519
0,0.275324366,8400
0,0.045515595,6700
0,0.217927358,3000
0,0.593432142,3440
0,915.5,1
0,4,0
0,0.562820859,3700
0,0.496727749,4583
0,15,0
1,0.389363155,11713
0,0.354307557,3400
0,2130,0
0,0.420477689,5400
0,0.010755946,6600
0,0.094226443,4000
0,2,0
0,2496,0
0,0.057227248,10833
0,0.328879193,7333
0,909,0
0,0.641448257,3700
1,0.3160415,2505
0,0.003306626,7862
0,0.31511907,10833
0,0.399633364,12000
5,5995,0
0,0.074099792,10080
0,1252,0
0,0.063099581,7400
0,0.475972002,17000
0,18,0
2,0.683105631,3000
0,0.301577098,23333
0,0.377358491,15846
0,0.624572149,5550
0,0.920308483,3500
0,0.377980061,6920
0,66,0
0,0.976361222,3764
0,0.12659367,20000
0,0.152339249,13016
0,0.219716345,4300
0,0.231678051,5416
0,578,0
0,1.175164967,5000
0,1268,0
0,0.001249219,1600
0,0.589411541,5250
0,0.178697876,10167
0,0.156238827,2796
0,0.3858337,6818
0,0.248596262,13000
1,0.271909364,3000
0,968,0
0,0.526071586,4525
0,0.68423994,5367
0,0.146806258,8500
0,0.213634041,13700
0,0.50014041,3560
0,0.413434626,5001
0,0.420466232,5833
0,0.723253989,7645
1,0.599082118,6100
6,0.262155869,7300
0,0.07340302,4304
0,0.36372679,6031
0,0.093982074,3904
0,0.319683988,8986
0,0.30964303,12381
0,3471,0
0,1.527254028,2916
0,0.332919512,4832
0,0.348616274,2420
0,1678,0
0,0.06912068,16000
0,2.65913371,1592
0,0.382692908,3200
0,0,5000
0,0.927004465,5150
0,0.419720187,1500
0,268,0
0,0.33617186,15500
0,921,0
0,0.058955643,7123
0,0.284867307,3541
0,0,4100
0,0.107563745,9333
0,0.196992826,13101
0,2173,0
0,0.35994001,6000
0,0.422781646,5600
2,0.510064465,7600
0,0.316818485,4500
0,1449,0
0,0.833047652,5833
0,0.277151185,7890
0,0.265521316,11000
0,4519,0
0,0.121411227,7000
0,0.381223755,6667
0,58,0
0,0.2751499,1500
0,0.306939916,2146
0,0.121826565,18000
2,1538,0
0,0.188217808,7400
0,0.679288848,4330
0,0.395005097,3923
0,0.136021873,2925
0,3972,0
0,2096,0
0,0.105298234,3000
1,0.472239949,4700
0,30,0
0,3308,0
0,0.419967714,8052
1,0.306889807,4600
0,0.035268185,1360
0,0.768149151,9600
0,0.164825719,23266
0,603,0
0,0.325229961,10653
0,0.220448315,6200
1,0.458472204,7500
0,0.328977709,1300
0,0.135135135,17500
0,748,0
0,2861,0
0,0.458837907,9000
0,0.135954682,3000
0,0.152602176,3400
0,0.130568356,5858
0,0.407791438,6750
7,0.383110835,6441
0,54,0
0,0.262292779,7117
0,0.206487835,11220
0,0.347013944,3800
1,0.102214465,9166
0,0.066972077,4583
2,1929,0
0,0.13864818,7500
0,5589,0
0,4004,0
0,0.469740027,9500
0,0.493395216,2800
0,0.684398429,2800
0,0.588884623,10417
0,7.124167171,1650
0,0,2000
0,52,0
0,0.655379283,7500
0,0.334192351,9700
0,0.224454287,6321
0,1287,0
2,5338,0
0,314,0
0,0.371546356,11400
0,0.342266374,8656
0,0.394687915,3764
1,1053,0
1,0.410558944,10000
0,520,0
0,0.196056651,3600
0,0.45979725,7200
0,0.019065651,22710
0,0.199542922,7000
0,0.308350622,3855
0,0.098980204,5000
0,0.558055243,8000
0,120,0
0,0.109831235,3732
0,1860,0
0,0.171942686,3000
0,0.148098768,18750
0,0.441909002,7186
0,0.038659015,9932
0,2304,0
0,0.223436161,9335
0,0.379842304,5833
1,0.275044991,3333
0,0.002639789,4166
0,0.313425947,21666
0,1509,0
0,0.005466302,15000
0,0.107254426,2880
0,0.418344519,8492
0,2804,0
0,0.433403173,3340
0,0,0
0,0.609742283,3530
0,0.2574994,4166
0,591,0
0,0.193292582,6052
0,0.534325705,4500
0,0.315989006,10550
0,0.282484093,19016
0,157,0
1,1.159520516,2168
0,0.260430323,12966
0,0.016701952,4250
0,701,0
0,309,0
0,0.016637338,6250
0,0.02416264,6000
0,0,8200
2,0.191356911,11083
0,0.084646818,3425
0,0.11897637,9690
0,0.32684067,7700
0,0,5194
0,1263,0
1,0.321596543,7866
0,287,0
0,875,1
0,0.522693267,2004
0,0.19691801,8500
0,0.579153094,3069
1,0.231345948,2800
0,0.064184363,10500
0,0.338523355,1990
0,0.487890229,10858
0,0.001999429,3500
0,0.261334253,5800
0,9,0
0,0.288086679,19750
98,0,0
0,715,0
0,0.366807376,4500
0,3013,0
0,0.724927443,3100
0,0.415401703,2700
4,0.25005881,4250
0,0.298942964,9081
1,0.386899852,6060
0,0.183619111,12013
0,10,0
0,0.249117855,4250
0,0.000434594,2300
0,0.540780705,3150
0,1252,0
0,0.233263284,3330
1,0.206523521,6100
0,0.017482517,2001
0,530,0
0,398,0
0,11481,0
0,0,0
0,0.040816327,6614
0,0.519437979,11600
0,0.990577434,4138
1,0.129935032,2000
0,3410,0
1,0.246595266,7562
0,0.386634447,12000
0,0.341234452,4260
0,0.792772011,2600
0,0.305576147,12140
1,0.19990005,2000
0,0.763957307,2435
0,1862,0
0,0.369000397,10083
0,0.065233692,4000
0,0.488780271,4500
0,0.599542988,3500
0,1070,0
1,0.143980695,11188
0,912,0
0,0.321655242,3938
3,1.141239174,1500
0,0.236531861,6700
0,0.477397331,9666
1,0.66718507,2571
1,1.353058776,2500
0,0.849630074,5000
0,1121,0
0,0.0079984,5000
0,1644,0
0,0.388861114,10000
0,0,0
4,0.416721527,3037
0,0.843631274,5000
0,132,0
0,0.005454545,5499
0,5,0
0,0.096897515,6800
0,0.120850865,12833
0,0.224118392,15000
0,0.01847079,6983
0,2360,0
1,1.647435256,10000
0,0.168258633,1360
0,672,0
0,0.054079039,8653
0,3.736406057,10500
0,0.496195166,4467
0,1149,0
0,0.427704391,2800
0,0.11629651,17334
2,0.753778191,4300
0,0.004113816,5833
0,0.004917872,10166
0,0.261415398,9000
0,0.35701055,12416
0,0.417431754,8168
1,0.562730627,4335
0,87,0
0,407,0
0,0.518580237,6000
0,0.114932521,2296
0,0.319005793,5350
2,0.226395409,5750
0,0.340218075,9537
0,0.407530823,3000
0,0.037860577,9983
0,18,0
0,0.739217366,3500
2,0.54248366,2600
0,566,0
1,0.461520631,4313
0,0.594125918,6400
0,0.495669824,7389
1,0.227422615,9400
0,0.864533867,4000
1,0.727810651,4900
0,8.718818745,15000
0,0.347720068,4100
0,0.281282139,5833
0,1085,0
0,0.230294481,5670
0,0.264112647,7882
0,0.047503045,820
0,1658,0
0,0.006148686,7155
0,0.428656009,10133
0,0.185504027,3600
0,0.37155046,7500
0,0.507719382,12500
0,2004,0
2,791,0
0,1303,0
0,3114,0
0,0.005664778,3000
0,0.38873173,8483
1,0.813347802,3685
0,0.235361984,10400
0,0.680127949,2500
0,0.352126607,4043
0,0.264637263,9000
0,2247,0
0,0.32621559,3886
0,0.235004476,2233
1,0.526149304,4741
0,0.154427286,9000
0,0,2651
0,1.67264574,1114
0,0.58113962,3000
0,0.000450857,2217
0,1428,0
0,0.469733097,13000
0,0.30305108,5833
0,0.186302283,6000
0,0.499251945,6683
0,0.40828099,7800
1,1979,0
0,0.338732901,8333
1,52,0
1,0.208622398,2017
0,0.382414935,3320
1,0.585609594,1500
1,0.62927299,4153
4,0.582177228,8000
0,0.606930437,3866
0,0.085257226,5500
0,0.294581799,1900
0,4797,0
0,0.116957451,14500
1,536,0
0,0.535504358,14800
0,15,0
0,0.213361562,4250
2,0.832653423,11275
0,0.002104709,3800
0,867,0
0,0.656110899,7862
0,0.003670788,5175
0,0.431392152,4000
0,0.191400304,7883
0,432,1
0,1.038740315,4000
1,0.092464344,29167
1,0.174733015,4400
0,0.001782531,2804
0,0.114400727,7700
0,0.118712902,3200
0,0.910028116,3200
1,0.664335664,1000
0,0.308461264,2800
0,0.60100349,4583
0,3381,0
1,0.459259259,5804
1,0.339069767,4299
0,2786,0
0,0.207268079,5475
3,0.115073788,5691
0,0.31505295,10575
0,0.199594438,3451
0,0,0
0,1214,0
6,0.325278388,13200
0,2001,0
0,0.129994877,7807
0,0.010585108,41000
0,0.390812479,8750
0,0.062946386,10500
0,0.000754575,5300
1,0.381930981,2578
0,2337,0
0,0.692724892,5346
0,0.053208642,3100
5,0.158900145,3454
0,0.3976004,6000
0,0.279114418,16666
0,0.164253206,2416
0,0.396044625,1971
0,0.339457568,8000
0,0.425672695,6800
0,0.46955468,3300
0,0.169021594,3750
0,0.465818363,4007
0,0.085698838,7397
0,0.001998668,1500
0,0.005999333,9000
0,0.830952889,4690
0,0.294499488,2926
0,0.291673849,5800
0,757,0
1,0.203103695,15400
0,0.58771871,14916
0,0.293990785,10200
0,24,0
3,4645,0
0,0.585948158,1465
0,0.220998478,13800
0,34719,0
0,0.286342731,5000
0,0.151397674,4900
0,0.265173483,10000
0,0.03305456,2510
0,0,12000
0,389,1
0,3007,0
0,0.437234632,10833
0,0.200540541,3699
0,0.36242505,1500
1,1.965043695,800
0,941,0
0,0.17413039,4800
0,0.764723558,6655
3,3628,0
0,0.210889456,13333
0,0.215155697,16666
0,98,0
0,0.00856531,1400
0,0.122461731,3200
0,0.636648206,4152
