1158.000000,1300.000000,14.700000,48.000000,0.797700
1087.000000,1093.000000,13.300000,51.400002,0.782100
1056.000000,986.000000,12.600000,53.700001,0.779300
1017.000000,846.000000,11.500000,56.799999,0.770600
1016.000000,822.000000,10.100000,61.900002,0.763100
983.000000,714.000000,9.800000,61.799999,0.752300
1020.000000,838.000000,9.000000,64.300003,0.741700
1178.000000,1109.000000,7.900000,68.400002,0.732400
1647.000000,1676.000000,9.500000,62.599998,0.744400
1808.000000,1976.000000,13.200000,51.000000,0.770400
1490.000000,1814.000000,16.900000,40.299999,0.771700
1296.000000,1538.000000,20.799999,31.299999,0.761700
1273.000000,1383.000000,24.299999,24.700001,0.740700
1255.000000,1184.000000,26.700001,22.600000,0.778500
1312.000000,1094.000000,27.100000,21.700001,0.763600
1271.000000,986.000000,28.299999,17.900000,0.676900
1277.000000,967.000000,27.799999,20.000000,0.737800
1158.000000,831.000000,26.200001,19.400000,0.649100
1353.000000,1182.000000,22.700001,24.400000,0.666100
1518.000000,1523.000000,20.200001,29.299999,0.686000
1690.000000,1780.000000,17.299999,35.200001,0.690700
1504.000000,1682.000000,16.100000,38.700001,0.702300
1224.000000,1390.000000,14.600000,44.500000,0.733700
1185.000000,1390.000000,13.700000,48.599998,0.755500
1123.000000,1201.000000,12.400000,52.200001,0.751300
1093.000000,1107.000000,11.900000,53.400002,0.741400
1099.000000,1050.000000,10.400000,58.400002,0.736700
1048.000000,943.000000,8.900000,63.500000,0.726800
1033.000000,903.000000,8.200000,65.900002,0.716800
1002.000000,826.000000,7.700000,67.099998,0.707400
1038.000000,878.000000,7.200000,68.599998,0.697800
1110.000000,996.000000,7.500000,66.699997,0.694300
1467.000000,1470.000000,8.700000,61.599998,0.696000
1822.000000,1883.000000,12.000000,51.000000,0.713100
1542.000000,1661.000000,15.400000,42.500000,0.737900
1405.000000,1568.000000,18.799999,33.500000,0.718600
1262.000000,1291.000000,22.200001,28.100000,0.742600
1336.000000,1226.000000,24.700001,25.500000,0.778500
1208.000000,841.000000,25.000000,23.400000,0.730100
1323.000000,951.000000,25.900000,21.900000,0.720900
1343.000000,1151.000000,25.600000,21.700001,0.703900
1366.000000,1279.000000,25.100000,21.799999,0.685400
1495.000000,1416.000000,22.100000,25.600000,0.672800
1702.000000,1738.000000,19.100000,32.500000,0.711200
1743.000000,1821.000000,16.700001,42.500000,0.800200
1562.000000,1733.000000,15.500000,48.299999,0.843900
1255.000000,1115.000000,13.300000,60.500000,0.916800
1274.000000,1131.000000,12.100000,67.599998,0.953900
1245.000000,1127.000000,11.800000,68.300003,0.943200
1253.000000,1167.000000,11.600000,68.300003,0.931400
1099.000000,809.000000,11.800000,67.900002,0.936200
1109.000000,709.000000,12.300000,65.800003,0.937400
1089.000000,575.000000,12.200000,66.900002,0.949600
1098.000000,572.000000,12.100000,67.300003,0.948000
1079.000000,546.000000,11.800000,67.099998,0.927400
1159.000000,795.000000,11.900000,65.599998,0.912900
1439.000000,1268.000000,12.200000,65.599998,0.930000
1452.000000,1366.000000,12.800000,64.400002,0.944800
1403.000000,1328.000000,13.400000,62.000000,0.949800
1378.000000,1251.000000,14.500000,57.000000,0.933300
1327.000000,1127.000000,15.800000,51.299999,0.914400
1308.000000,1066.000000,17.500000,46.000000,0.910400
1214.000000,867.000000,19.500000,40.200001,0.901000
1169.000000,691.000000,21.200001,35.900002,0.894300
1293.000000,917.000000,21.700001,35.099998,0.899300
1191.000000,748.000000,20.500000,38.400002,0.916100
1289.000000,968.000000,18.200001,45.900002,0.948800
1483.000000,1420.000000,16.200001,53.000000,0.972200
1550.000000,1530.000000,15.000000,57.599998,0.977700
1402.000000,1341.000000,14.100000,60.799999,0.971600
1306.000000,1160.000000,13.200000,65.599998,0.988200
1336.000000,1261.000000,13.500000,63.799999,0.979700
1297.000000,1132.000000,13.600000,63.400002,0.979400
1243.000000,1042.000000,13.600000,63.500000,0.985700
1192.000000,848.000000,13.400000,64.800003,0.988000
1149.000000,666.000000,13.200000,64.800003,0.980100
1110.000000,548.000000,13.000000,65.300003,0.970400
1101.000000,604.000000,12.600000,65.900002,0.958300
1063.000000,520.000000,13.100000,64.000000,0.959100
1120.000000,659.000000,12.400000,66.199997,0.950000
1095.000000,611.000000,13.300000,62.400002,0.946000
1178.000000,756.000000,14.000000,59.700001,0.949100
1262.000000,988.000000,15.400000,54.000000,0.938500
1329.000000,1058.000000,17.000000,47.500000,0.914600
1135.000000,636.000000,18.600000,42.599998,0.904000
1107.000000,522.000000,21.500000,35.000000,0.888600
1033.000000,415.000000,21.299999,35.599998,0.892400
1110.000000,445.000000,23.100000,32.099998,0.897300
1112.000000,515.000000,22.100000,34.500000,0.903500
1184.000000,678.000000,21.500000,35.700001,0.905000
1227.000000,825.000000,19.299999,41.599998,0.923000
1428.000000,1233.000000,17.299999,47.799999,0.936300
1518.000000,1419.000000,16.000000,54.900002,0.993400
1436.000000,1397.000000,15.600000,58.000000,1.019700
1238.000000,975.000000,14.800000,61.299999,1.025000
1217.000000,891.000000,13.800000,63.400002,0.991600
1221.000000,945.000000,13.100000,66.099998,0.991300
1217.000000,916.000000,13.300000,66.400002,1.012800
1160.000000,770.000000,13.300000,67.000000,1.020700
1153.000000,697.000000,13.100000,68.599998,1.028800
1118.000000,611.000000,12.200000,72.400002,1.022400
1110.000000,693.000000,11.600000,73.800003,1.005400
1158.000000,750.000000,12.900000,67.500000,0.999000
1291.000000,1053.000000,12.800000,68.000000,1.002300
1673.000000,1561.000000,13.500000,63.900002,0.987500
2147.000000,1920.000000,14.700000,59.799999,0.992800
1576.000000,1583.000000,15.900000,56.599998,1.014700
1428.000000,1274.000000,18.299999,49.400002,1.026400
1347.000000,1083.000000,19.799999,44.200001,1.009100
1320.000000,924.000000,21.600000,39.599998,1.009000
1424.000000,1002.000000,23.299999,35.799999,1.008600
1332.000000,905.000000,23.799999,33.400002,0.969900
1362.000000,923.000000,22.799999,35.299999,0.969300
1446.000000,1123.000000,22.799999,34.900002,0.957600
1831.000000,1602.000000,20.900000,39.299999,0.961500
1999.000000,1878.000000,18.600000,46.400002,0.986700
1855.000000,1840.000000,17.200001,52.700001,1.028500
1537.000000,1474.000000,15.300000,61.000000,1.054000
1331.000000,1244.000000,14.200000,65.400002,1.049700
1185.000000,937.000000,13.800000,65.199997,1.027500
1221.000000,891.000000,13.300000,65.599998,0.996900
1211.000000,1044.000000,12.600000,67.900002,0.988600
1107.000000,792.000000,12.800000,64.500000,0.949300
1060.000000,670.000000,12.800000,63.599998,0.936000
1046.000000,689.000000,12.000000,65.199997,0.910300
1064.000000,717.000000,10.600000,70.800003,0.903300
1095.000000,813.000000,10.900000,69.199997,0.903300
1130.000000,891.000000,10.300000,70.900002,0.890700
1488.000000,1323.000000,11.800000,66.300003,0.917400
1945.000000,1817.000000,14.100000,58.900002,0.944700
1640.000000,1723.000000,16.500000,51.599998,0.960100
1566.000000,1656.000000,20.200001,42.099998,0.984000
1564.000000,1539.000000,21.700001,39.000000,0.997900
1434.000000,1294.000000,23.500000,35.000000,0.997700
1446.000000,1229.000000,23.500000,34.200001,0.974800
1294.000000,951.000000,25.500000,28.299999,0.912400
1236.000000,819.000000,25.500000,24.700001,0.792800
1233.000000,801.000000,22.900000,29.200001,0.805500
1655.000000,1492.000000,21.299999,32.900002,0.820900
1698.000000,1692.000000,20.100000,42.400002,0.988000
1674.000000,1654.000000,18.600000,46.599998,0.985800
1384.000000,1287.000000,17.400000,50.599998,0.998900
1289.000000,938.000000,16.400000,57.200001,1.057400
1283.000000,973.000000,16.299999,59.400002,1.089500
1285.000000,1087.000000,16.000000,60.200001,1.084400
1190.000000,796.000000,15.600000,61.599998,1.085900
1184.000000,830.000000,15.400000,62.000000,1.079300
1158.000000,703.000000,15.200000,63.500000,1.088100
1160.000000,762.000000,14.500000,66.400002,1.091900
1143.000000,705.000000,15.000000,64.800003,1.100700
1223.000000,867.000000,14.200000,68.300003,1.098800
1316.000000,1122.000000,14.000000,68.599998,1.091800
1895.000000,1771.000000,15.400000,63.400002,1.104500
1975.000000,1874.000000,17.799999,53.299999,1.073600
1726.000000,1812.000000,19.400000,47.500000,1.061000
1513.000000,1726.000000,21.400000,38.700001,0.972400
1285.000000,1184.000000,22.900000,29.299999,0.807700
1315.000000,1131.000000,24.200001,26.500000,0.786900
1291.000000,1149.000000,24.500000,23.100000,0.696800
1268.000000,1185.000000,23.100000,22.799999,0.634600
1311.000000,1244.000000,23.299999,23.799999,0.673800
1299.000000,1380.000000,23.200001,23.299999,0.656200
1636.000000,1727.000000,22.700001,25.500000,0.694400
1909.000000,2021.000000,21.000000,29.200001,0.719200
1906.000000,2159.000000,19.500000,35.599998,0.797800
1500.000000,1844.000000,18.799999,37.299999,0.803100
1332.000000,1593.000000,17.700001,39.700001,0.799000
1380.000000,1651.000000,16.700001,45.200001,0.850600
1277.000000,1482.000000,15.900000,47.000000,0.843400
1256.000000,1384.000000,15.100000,50.200001,0.854300
1099.000000,1101.000000,15.300000,49.200001,0.849300
1082.000000,999.000000,13.100000,56.099998,0.841600
1043.000000,895.000000,13.300000,54.400002,0.828700
1045.000000,904.000000,12.400000,58.299999,0.836400
1043.000000,851.000000,12.900000,56.000000,0.829200
1128.000000,1052.000000,11.900000,59.599998,0.829400
1653.000000,1609.000000,13.400000,55.099998,0.844400
1523.000000,1614.000000,16.100000,46.400002,0.843600
1572.000000,1774.000000,17.900000,42.200001,0.855700
1476.000000,1802.000000,18.200001,43.200001,0.892600
1687.000000,1741.000000,16.000000,67.900002,1.221700
1677.000000,1830.000000,17.600000,59.700001,1.188000
1525.000000,1696.000000,20.900000,43.400002,1.061800
1387.000000,1257.000000,24.100000,33.299999,0.988100
1401.000000,1305.000000,22.900000,35.200001,0.969400
1383.000000,1183.000000,22.200001,36.200001,0.956000
1500.000000,1347.000000,21.299999,37.799999,0.946200
2021.000000,1947.000000,20.100000,43.200001,1.005100
2143.000000,2129.000000,18.799999,49.099998,1.053800
1818.000000,1948.000000,18.200001,52.200001,1.079500
1648.000000,1804.000000,17.400000,57.299999,1.128800
1462.000000,1572.000000,17.000000,56.599998,1.090200
1428.000000,1426.000000,16.200001,66.300003,1.208000
1344.000000,1170.000000,15.300000,73.300003,1.265500
1263.000000,1000.000000,15.200000,73.300003,1.255600
1279.000000,949.000000,13.900000,80.400002,1.269400
1300.000000,905.000000,13.600000,82.800003,1.281700
1255.000000,845.000000,13.700000,82.000000,1.277000
1190.000000,692.000000,13.700000,78.000000,1.217400
1321.000000,926.000000,14.100000,75.500000,1.206500
1750.000000,1470.000000,14.800000,73.599998,1.233100
1941.000000,1660.000000,16.000000,67.800003,1.227600
1494.000000,1360.000000,18.400000,59.200001,1.239800
1420.000000,1215.000000,20.400000,50.500000,1.195400
1578.000000,1391.000000,21.299999,46.599998,1.162800
1686.000000,1521.000000,20.400000,49.799999,1.176500
1647.000000,1483.000000,21.100000,47.799999,1.181300
1601.000000,1380.000000,21.500000,47.799999,1.206000
1706.000000,1450.000000,21.700001,47.400002,1.218400
1702.000000,1519.000000,21.000000,49.799999,1.220800
1908.000000,1684.000000,20.400000,51.900002,1.226100
2008.000000,1812.000000,19.400000,56.299999,1.250000
1891.000000,1710.000000,18.799999,58.299999,1.251400
1685.000000,1591.000000,18.200001,61.000000,1.263400
1596.000000,1521.000000,17.700001,63.299999,1.272900
1458.000000,1353.000000,17.700001,63.500000,1.270000
1534.000000,1463.000000,17.100000,66.900002,1.292600
1488.000000,1447.000000,16.799999,69.000000,1.313500
1361.000000,1294.000000,16.600000,70.000000,1.307800
1360.000000,1172.000000,16.100000,71.300003,1.295500
1336.000000,1122.000000,16.200001,71.199997,1.301300
1309.000000,1103.000000,16.299999,69.800003,1.285300
1293.000000,1113.000000,16.100000,70.000000,1.273900
1325.000000,1109.000000,16.100000,69.500000,1.262300
1458.000000,1229.000000,16.500000,68.099998,1.265300
1522.000000,1404.000000,17.400000,65.000000,1.277500
1490.000000,1450.000000,18.400000,60.200001,1.262300
1443.000000,1393.000000,19.100000,57.500000,1.256900
1406.000000,1227.000000,21.200001,48.400002,1.202800
1361.000000,1040.000000,22.299999,43.900002,1.169500
1264.000000,820.000000,23.700001,39.400002,1.136600
1374.000000,1011.000000,23.100000,41.200001,1.152300
1382.000000,1042.000000,25.700001,35.700001,1.162600
1463.000000,1136.000000,24.299999,38.400002,1.150300
1456.000000,1101.000000,21.900000,45.099998,1.168700
1486.000000,1108.000000,19.700001,51.799999,1.177900
1387.000000,1078.000000,18.700001,54.500000,1.164400
1449.000000,1210.000000,17.799999,58.099998,1.174200
1465.000000,1270.000000,17.299999,60.799999,1.188500
1362.000000,1119.000000,16.500000,63.799999,1.187300
1338.000000,1133.000000,16.299999,65.199997,1.198200
1275.000000,1010.000000,16.500000,63.799999,1.189600
1241.000000,894.000000,16.600000,63.000000,1.178400
1267.000000,930.000000,16.200001,64.300003,1.172900
1260.000000,861.000000,15.900000,65.099998,1.165400
1212.000000,841.000000,15.800000,65.400002,1.162900
1211.000000,851.000000,15.800000,65.900002,1.179200
1297.000000,960.000000,15.600000,67.699997,1.191100
1289.000000,926.000000,15.200000,71.500000,1.222800
1344.000000,901.000000,14.500000,80.800003,1.322400
1369.000000,915.000000,15.200000,81.400002,1.393000
1335.000000,956.000000,15.900000,77.300003,1.383800
1338.000000,1019.000000,17.500000,67.099998,1.334200
1286.000000,842.000000,18.100000,62.799999,1.291600
1238.000000,612.000000,18.600000,62.099998,1.322400
1240.000000,544.000000,16.200001,71.900002,1.317100
1256.000000,638.000000,15.400000,75.199997,1.302400
1341.000000,793.000000,14.400000,80.800003,1.318200
1324.000000,811.000000,13.800000,83.500000,1.315400
1367.000000,896.000000,13.900000,83.599998,1.320800
1393.000000,978.000000,14.200000,82.300003,1.321900
1376.000000,964.000000,14.100000,81.400002,1.304600
1368.000000,993.000000,14.400000,79.000000,1.291700
1356.000000,966.000000,14.600000,77.699997,1.283400
1309.000000,885.000000,14.400000,78.599998,1.283900
1256.000000,775.000000,14.400000,78.000000,1.274100
1247.000000,738.000000,14.100000,79.099998,1.266500
1235.000000,711.000000,13.700000,80.599998,1.252800
1212.000000,624.000000,13.900000,79.599998,1.261600
1195.000000,585.000000,13.800000,79.000000,1.242500
1201.000000,646.000000,13.900000,78.000000,1.234600
1260.000000,809.000000,14.100000,77.800003,1.244500
1257.000000,828.000000,15.000000,73.199997,1.241300
1308.000000,894.000000,16.400000,67.300003,1.245100
1331.000000,915.000000,17.799999,61.700001,1.243600
1305.000000,920.000000,20.799999,50.400002,1.221300
1266.000000,807.000000,21.600000,46.799999,1.195900
1223.000000,678.000000,23.100000,41.299999,1.150600
1289.000000,668.000000,23.600000,39.400002,1.132000
1216.000000,617.000000,25.100000,34.000000,1.068000
1203.000000,598.000000,24.700001,35.599998,1.088200
1294.000000,778.000000,24.200001,38.099998,1.135700
1399.000000,1062.000000,22.700001,42.400002,1.154000
1432.000000,1224.000000,19.600000,47.799999,1.078100
1369.000000,1118.000000,17.600000,54.400002,1.083900
1310.000000,964.000000,16.200001,60.599998,1.108900
1310.000000,1050.000000,15.200000,65.800003,1.128800
1311.000000,1016.000000,14.500000,68.900002,1.129800
1269.000000,998.000000,14.300000,68.500000,1.112200
1181.000000,846.000000,14.700000,66.400002,1.100600
1148.000000,762.000000,13.400000,70.400002,1.079300
1087.000000,592.000000,14.200000,65.099998,1.049500
1102.000000,617.000000,13.700000,68.199997,1.061100
1143.000000,672.000000,13.700000,67.800003,1.057500
1245.000000,890.000000,12.900000,71.800003,1.065700
1632.000000,1354.000000,13.200000,69.900002,1.054300
2005.000000,1648.000000,14.400000,65.800003,1.072700
1709.000000,1566.000000,15.300000,63.299999,1.092000
1573.000000,1541.000000,17.700001,55.599998,1.112000
1425.000000,1226.000000,19.600000,49.400002,1.117600
1525.000000,1126.000000,18.100000,58.299999,1.201300
1519.000000,1147.000000,18.000000,57.900002,1.182600
1516.000000,1190.000000,18.600000,55.000000,1.169600
1550.000000,1212.000000,18.299999,57.900002,1.204700
1504.000000,1251.000000,18.299999,54.799999,1.140300
1671.000000,1404.000000,18.299999,53.900002,1.125200
1598.000000,1419.000000,18.500000,54.599998,1.151500
1541.000000,1328.000000,17.100000,61.500000,1.191000
1545.000000,1378.000000,16.400000,62.500000,1.153100
1376.000000,1159.000000,15.200000,64.199997,1.098300
1218.000000,932.000000,14.600000,67.300003,1.110200
1237.000000,942.000000,13.500000,70.800003,1.092800
1224.000000,944.000000,13.000000,71.900002,1.069700
1144.000000,798.000000,13.000000,70.199997,1.045700
1104.000000,776.000000,11.600000,74.900002,1.022400
1043.000000,636.000000,12.500000,67.400002,0.972200
1073.000000,678.000000,11.500000,71.500000,0.968400
1109.000000,754.000000,10.200000,77.900002,0.969200
1164.000000,818.000000,11.000000,73.099998,0.955400
1457.000000,1202.000000,10.700000,73.599998,0.943900
1533.000000,1296.000000,12.100000,67.300003,0.949900
1543.000000,1418.000000,15.100000,58.599998,0.998200
1458.000000,1293.000000,18.600000,49.500000,1.052000
1308.000000,1027.000000,20.900000,42.500000,1.037000
1350.000000,1052.000000,23.600000,34.799999,0.998600
1301.000000,875.000000,25.600000,28.500000,0.919900
1292.000000,815.000000,26.100000,26.299999,0.875000
1252.000000,760.000000,26.600000,24.900000,0.852500
1303.000000,856.000000,25.100000,28.500000,0.893200
1498.000000,1258.000000,24.100000,32.099998,0.950400
1585.000000,1383.000000,21.500000,39.099998,0.991400
1639.000000,1518.000000,19.299999,46.200001,1.023000
